MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2017-01-01 00:00:00,0.0,13642.0,9988.0,0.0,0.0,0.0,1948.0,0.0,0.0,20338.0,2400.0
2017-01-01 01:00:00,0.0,14094.0,9262.0,0.0,0.0,0.0,1949.0,0.0,0.0,18934.0,2384.0
2017-01-01 02:00:00,0.0,14224.0,8189.0,0.0,0.0,0.0,1948.0,0.0,0.0,18830.0,2403.0
2017-01-01 03:00:00,0.0,14087.0,7924.0,0.0,0.0,0.0,1950.0,0.0,0.0,18090.0,2470.0
2017-01-01 04:00:00,0.0,13811.0,7836.0,0.0,0.0,0.0,1950.0,0.0,0.0,17908.0,2545.0
2017-01-01 05:00:00,0.0,13337.0,7364.0,0.0,0.0,0.0,1951.0,0.0,0.0,17575.0,2542.0
2017-01-01 06:00:00,0.0,13052.0,7240.0,0.0,0.0,0.0,1949.0,0.0,0.0,17413.0,2369.0
2017-01-01 07:00:00,0.0,12850.0,7355.0,0.0,0.0,0.0,1948.0,0.0,0.0,17251.0,2286.0
2017-01-01 08:00:00,0.0,13167.0,8044.0,0.0,0.0,0.0,1948.0,0.0,0.0,17985.0,2345.0
2017-01-01 09:00:00,0.0,13283.0,9305.0,0.0,0.0,0.0,1948.0,0.0,0.0,20356.0,2226.0
2017-01-01 10:00:00,0.0,13904.0,11580.0,0.0,0.0,0.0,1948.0,0.0,0.0,21690.0,2077.0
2017-01-01 11:00:00,0.0,14424.0,13171.0,0.0,0.0,0.0,1948.0,0.0,0.0,21767.0,1911.0
2017-01-01 12:00:00,0.0,14823.0,13749.0,0.0,0.0,0.0,1948.0,0.0,0.0,21630.0,1862.0
2017-01-01 13:00:00,0.0,14719.0,13592.0,0.0,0.0,0.0,1948.0,0.0,0.0,21420.0,1934.0
2017-01-01 14:00:00,0.0,14418.0,13184.0,0.0,0.0,0.0,1948.0,0.0,0.0,19832.0,1897.0
2017-01-01 15:00:00,0.0,14479.0,14455.0,0.0,0.0,0.0,1948.0,0.0,0.0,19617.0,1889.0
2017-01-01 16:00:00,0.0,14059.0,15914.0,0.0,0.0,0.0,1948.0,0.0,0.0,20870.0,1881.0
2017-01-01 17:00:00,0.0,14799.0,17465.0,0.0,0.0,0.0,1948.0,0.0,0.0,22197.0,1879.0
2017-01-01 18:00:00,0.0,14819.0,17597.0,0.0,0.0,0.0,1948.0,0.0,0.0,22718.0,1546.0
2017-01-01 19:00:00,0.0,15000.0,18009.0,0.0,0.0,0.0,1948.0,0.0,0.0,22357.0,1257.0
2017-01-01 20:00:00,0.0,14911.0,17659.0,0.0,0.0,0.0,1947.0,0.0,0.0,21601.0,704.0
2017-01-01 21:00:00,0.0,14979.0,17521.0,0.0,0.0,0.0,1945.0,0.0,0.0,19932.0,315.0
2017-01-01 22:00:00,0.0,14823.0,16836.0,0.0,0.0,0.0,1944.0,0.0,0.0,18594.0,378.0
2017-01-01 23:00:00,0.0,14806.0,16298.0,0.0,0.0,0.0,1944.0,0.0,0.0,17661.0,354.0
2017-01-02 00:00:00,0.0,13625.0,12298.0,0.0,0.0,0.0,1947.0,0.0,0.0,12683.0,788.0
2017-01-02 01:00:00,0.0,12828.0,10239.0,0.0,0.0,0.0,1948.0,0.0,0.0,12442.0,1309.0
2017-01-02 02:00:00,0.0,11977.0,9633.0,0.0,0.0,0.0,1948.0,0.0,0.0,13547.0,1350.0
2017-01-02 03:00:00,0.0,10748.0,9550.0,0.0,0.0,0.0,1948.0,0.0,0.0,13797.0,1771.0
2017-01-02 04:00:00,0.0,10274.0,9884.0,0.0,0.0,0.0,1951.0,0.0,0.0,14240.0,1934.0
2017-01-02 05:00:00,0.0,11096.0,11294.0,0.0,0.0,0.0,1949.0,0.0,0.0,14719.0,1874.0
2017-01-02 06:00:00,0.0,12816.0,16182.0,0.0,0.0,0.0,1948.0,0.0,0.0,18022.0,1894.0
2017-01-02 07:00:00,0.0,14595.0,18703.0,0.0,0.0,0.0,1947.0,0.0,0.0,22520.0,1987.0
2017-01-02 08:00:00,0.0,14949.0,20391.0,0.0,0.0,0.0,1945.0,0.0,0.0,22933.0,2170.0
2017-01-02 09:00:00,0.0,15281.0,23883.0,0.0,0.0,0.0,1945.0,0.0,0.0,21816.0,1953.0
2017-01-02 10:00:00,0.0,15036.0,24242.0,0.0,0.0,0.0,1948.0,0.0,0.0,22241.0,1504.0
2017-01-02 11:00:00,0.0,14907.0,23931.0,0.0,0.0,0.0,1948.0,0.0,0.0,22438.0,1483.0
2017-01-02 12:00:00,0.0,14663.0,23458.0,0.0,0.0,0.0,1948.0,0.0,0.0,22750.0,1765.0
2017-01-02 13:00:00,0.0,14823.0,23969.0,0.0,0.0,0.0,1948.0,0.0,0.0,21981.0,1649.0
2017-01-02 14:00:00,0.0,15029.0,24391.0,0.0,0.0,0.0,1948.0,0.0,0.0,21746.0,1516.0
2017-01-02 15:00:00,0.0,15335.0,24684.0,0.0,0.0,0.0,1948.0,0.0,0.0,21398.0,1600.0
2017-01-02 16:00:00,0.0,15208.0,24369.0,0.0,0.0,0.0,1948.0,0.0,0.0,23121.0,1551.0
2017-01-02 17:00:00,0.0,15377.0,25163.0,0.0,0.0,0.0,1948.0,0.0,0.0,26387.0,1372.0
2017-01-02 18:00:00,0.0,15344.0,24930.0,0.0,0.0,0.0,1949.0,0.0,0.0,27486.0,1191.0
2017-01-02 19:00:00,0.0,15240.0,23449.0,0.0,0.0,0.0,1948.0,0.0,0.0,26389.0,1574.0
2017-01-02 20:00:00,0.0,15211.0,22379.0,0.0,0.0,0.0,1951.0,0.0,0.0,24214.0,1178.0
2017-01-02 21:00:00,0.0,15073.0,18854.0,0.0,0.0,0.0,1949.0,0.0,0.0,23175.0,1252.0
2017-01-02 22:00:00,0.0,14615.0,17865.0,0.0,0.0,0.0,1948.0,0.0,0.0,22279.0,1345.0
2017-01-02 23:00:00,0.0,14399.0,16210.0,0.0,0.0,0.0,1948.0,0.0,0.0,20114.0,1393.0
2017-01-03 00:00:00,0.0,13565.0,14003.0,0.0,0.0,0.0,1949.0,0.0,0.0,17249.0,1884.0
2017-01-03 01:00:00,0.0,13203.0,13433.0,0.0,0.0,0.0,1949.0,0.0,0.0,15445.0,1922.0
2017-01-03 02:00:00,0.0,12748.0,13153.0,0.0,0.0,0.0,1948.0,0.0,0.0,15100.0,2102.0
2017-01-03 03:00:00,0.0,12427.0,13185.0,0.0,0.0,0.0,1951.0,0.0,0.0,14846.0,1791.0
2017-01-03 04:00:00,0.0,12525.0,13272.0,0.0,0.0,0.0,1952.0,0.0,0.0,15183.0,1819.0
2017-01-03 05:00:00,0.0,12732.0,14608.0,0.0,0.0,0.0,1952.0,0.0,0.0,15887.0,1897.0
2017-01-03 06:00:00,0.0,13142.0,18196.0,0.0,0.0,0.0,1950.0,0.0,0.0,19776.0,2211.0
2017-01-03 07:00:00,0.0,14028.0,21808.0,0.0,0.0,0.0,1951.0,0.0,0.0,22759.0,2614.0
2017-01-03 08:00:00,0.0,14621.0,24062.0,0.0,0.0,0.0,1949.0,0.0,0.0,24219.0,2653.0
2017-01-03 09:00:00,0.0,14758.0,24083.0,0.0,0.0,0.0,1951.0,0.0,0.0,24510.0,2621.0
2017-01-03 10:00:00,0.0,14550.0,24563.0,0.0,0.0,0.0,1962.0,0.0,0.0,25162.0,2702.0
2017-01-03 11:00:00,0.0,15056.0,24157.0,0.0,0.0,0.0,1949.0,0.0,0.0,25457.0,2741.0
2017-01-03 12:00:00,0.0,15092.0,23433.0,0.0,0.0,0.0,1949.0,0.0,0.0,26309.0,2872.0
2017-01-03 13:00:00,0.0,15186.0,23083.0,0.0,0.0,0.0,1948.0,0.0,0.0,26994.0,2927.0
2017-01-03 14:00:00,0.0,15243.0,21952.0,0.0,0.0,0.0,1948.0,0.0,0.0,27926.0,3060.0
2017-01-03 15:00:00,0.0,15284.0,21207.0,0.0,0.0,0.0,1948.0,0.0,0.0,28694.0,3215.0
2017-01-03 16:00:00,0.0,15199.0,22341.0,0.0,0.0,0.0,1952.0,0.0,0.0,30868.0,3309.0
2017-01-03 17:00:00,0.0,15332.0,22844.0,0.0,0.0,0.0,1952.0,0.0,0.0,33282.0,3376.0
2017-01-03 18:00:00,0.0,14947.0,19895.0,0.0,0.0,0.0,1952.0,0.0,0.0,32459.0,3332.0
2017-01-03 19:00:00,0.0,14448.0,18700.0,0.0,0.0,0.0,1952.0,0.0,0.0,31090.0,3278.0
2017-01-03 20:00:00,0.0,13666.0,17129.0,0.0,0.0,0.0,1950.0,0.0,0.0,30469.0,3346.0
2017-01-03 21:00:00,0.0,12875.0,15544.0,0.0,0.0,0.0,1950.0,0.0,0.0,28916.0,3339.0
2017-01-03 22:00:00,0.0,12752.0,12785.0,0.0,0.0,0.0,1949.0,0.0,0.0,26972.0,3310.0
2017-01-03 23:00:00,0.0,12058.0,11529.0,0.0,0.0,0.0,1949.0,0.0,0.0,24383.0,3289.0
2017-01-04 00:00:00,0.0,11046.0,10738.0,0.0,0.0,0.0,1946.0,0.0,0.0,23068.0,3340.0
2017-01-04 01:00:00,0.0,9699.0,9974.0,0.0,0.0,0.0,1833.0,0.0,0.0,23057.0,3403.0
2017-01-04 02:00:00,0.0,8528.0,10027.0,0.0,0.0,0.0,1951.0,0.0,0.0,23121.0,3382.0
2017-01-04 03:00:00,0.0,7308.0,8982.0,0.0,0.0,0.0,1945.0,0.0,0.0,23306.0,3395.0
2017-01-04 04:00:00,0.0,6401.0,8733.0,0.0,0.0,0.0,1947.0,0.0,0.0,23072.0,3311.0
2017-01-04 05:00:00,0.0,6970.0,9350.0,0.0,0.0,0.0,1948.0,0.0,0.0,21775.0,3199.0
2017-01-04 06:00:00,0.0,9065.0,11020.0,0.0,0.0,0.0,1947.0,0.0,0.0,22925.0,3259.0
2017-01-04 07:00:00,0.0,11818.0,13831.0,0.0,0.0,0.0,1948.0,0.0,0.0,25352.0,3249.0
2017-01-04 08:00:00,0.0,14299.0,16622.0,0.0,0.0,0.0,1948.0,0.0,0.0,29256.0,3188.0
2017-01-04 09:00:00,0.0,14927.0,19127.0,0.0,0.0,0.0,1947.0,0.0,0.0,30757.0,3248.0
2017-01-04 10:00:00,0.0,15235.0,19344.0,0.0,0.0,0.0,1946.0,0.0,0.0,30249.0,3222.0
2017-01-04 11:00:00,0.0,15411.0,19653.0,0.0,0.0,0.0,1948.0,0.0,0.0,30503.0,3237.0
2017-01-04 12:00:00,0.0,14371.0,19797.0,0.0,0.0,0.0,1948.0,0.0,0.0,31054.0,3332.0
2017-01-04 13:00:00,0.0,14314.0,19758.0,0.0,0.0,0.0,1948.0,0.0,0.0,31896.0,3395.0
2017-01-04 14:00:00,0.0,14307.0,19092.0,0.0,0.0,0.0,1948.0,0.0,0.0,31268.0,3269.0
2017-01-04 15:00:00,0.0,14232.0,18475.0,0.0,0.0,0.0,1949.0,0.0,0.0,31139.0,3178.0
2017-01-04 16:00:00,0.0,14272.0,19492.0,0.0,0.0,0.0,1948.0,0.0,0.0,32203.0,3048.0
2017-01-04 17:00:00,0.0,14621.0,21268.0,0.0,0.0,0.0,1948.0,0.0,0.0,34767.0,2965.0
2017-01-04 18:00:00,0.0,14070.0,19825.0,0.0,0.0,0.0,1948.0,0.0,0.0,35534.0,2934.0
2017-01-04 19:00:00,0.0,14133.0,20327.0,0.0,0.0,0.0,1948.0,0.0,0.0,33908.0,2945.0
2017-01-04 20:00:00,0.0,13854.0,17998.0,0.0,0.0,0.0,1948.0,0.0,0.0,28800.0,2539.0
2017-01-04 21:00:00,0.0,13600.0,16295.0,0.0,0.0,0.0,1949.0,0.0,0.0,24478.0,1821.0
2017-01-04 22:00:00,0.0,13010.0,14756.0,0.0,0.0,0.0,1948.0,0.0,0.0,22057.0,1938.0
2017-01-04 23:00:00,0.0,12772.0,14429.0,0.0,0.0,0.0,1948.0,0.0,0.0,20017.0,2123.0
2017-01-05 00:00:00,0.0,12466.0,16934.0,0.0,0.0,0.0,1949.0,0.0,0.0,17739.0,2264.0
2017-01-05 01:00:00,0.0,12362.0,16549.0,0.0,0.0,0.0,1949.0,0.0,0.0,16103.0,1985.0
2017-01-05 02:00:00,0.0,11796.0,14689.0,0.0,0.0,0.0,1948.0,0.0,0.0,13930.0,1584.0
2017-01-05 03:00:00,0.0,11850.0,14497.0,0.0,0.0,0.0,1948.0,0.0,0.0,14287.0,1604.0
2017-01-05 04:00:00,0.0,12417.0,16841.0,0.0,0.0,0.0,1948.0,0.0,0.0,15354.0,1472.0
2017-01-05 05:00:00,0.0,12894.0,18073.0,0.0,0.0,0.0,1948.0,0.0,0.0,16475.0,1103.0
2017-01-05 06:00:00,0.0,13359.0,20438.0,0.0,0.0,0.0,1947.0,0.0,0.0,18330.0,853.0
2017-01-05 07:00:00,0.0,14112.0,23852.0,0.0,0.0,0.0,1948.0,0.0,0.0,19581.0,898.0
2017-01-05 08:00:00,0.0,14269.0,26468.0,0.0,0.0,0.0,1948.0,0.0,0.0,20910.0,650.0
2017-01-05 09:00:00,0.0,14246.0,26941.0,0.0,0.0,0.0,1949.0,0.0,0.0,20895.0,587.0
2017-01-05 10:00:00,0.0,13893.0,26845.0,0.0,0.0,0.0,1948.0,0.0,0.0,20952.0,674.0
2017-01-05 11:00:00,0.0,12508.0,27270.0,0.0,0.0,0.0,1948.0,0.0,0.0,20273.0,454.0
2017-01-05 12:00:00,0.0,12521.0,27085.0,0.0,0.0,0.0,1948.0,0.0,0.0,20417.0,319.0
2017-01-05 13:00:00,0.0,12498.0,26437.0,0.0,0.0,0.0,1948.0,0.0,0.0,19971.0,331.0
2017-01-05 14:00:00,0.0,12475.0,26234.0,0.0,0.0,0.0,1948.0,0.0,0.0,19738.0,325.0
2017-01-05 15:00:00,0.0,12570.0,26113.0,0.0,0.0,0.0,1948.0,0.0,0.0,19325.0,329.0
2017-01-05 16:00:00,0.0,12489.0,26347.0,0.0,0.0,0.0,1947.0,0.0,0.0,20795.0,448.0
2017-01-05 17:00:00,0.0,13471.0,27836.0,0.0,0.0,0.0,1948.0,0.0,0.0,24082.0,467.0
2017-01-05 18:00:00,0.0,13828.0,27409.0,0.0,0.0,0.0,1949.0,0.0,0.0,26451.0,523.0
2017-01-05 19:00:00,0.0,14187.0,27128.0,0.0,0.0,0.0,1948.0,0.0,0.0,25312.0,440.0
2017-01-05 20:00:00,0.0,14048.0,26936.0,0.0,0.0,0.0,1949.0,0.0,0.0,23864.0,415.0
2017-01-05 21:00:00,0.0,13900.0,26358.0,0.0,0.0,0.0,1948.0,0.0,0.0,21445.0,324.0
2017-01-05 22:00:00,0.0,13847.0,25663.0,0.0,0.0,0.0,1948.0,0.0,0.0,20108.0,268.0
2017-01-05 23:00:00,0.0,13836.0,23266.0,0.0,0.0,0.0,1948.0,0.0,0.0,17713.0,332.0
2017-01-06 00:00:00,0.0,13417.0,24525.0,0.0,0.0,0.0,1950.0,0.0,0.0,15196.0,567.0
2017-01-06 01:00:00,0.0,13036.0,24424.0,0.0,0.0,0.0,1948.0,0.0,0.0,13980.0,545.0
2017-01-06 02:00:00,0.0,12991.0,24199.0,0.0,0.0,0.0,1948.0,0.0,0.0,14265.0,485.0
2017-01-06 03:00:00,0.0,12979.0,24569.0,0.0,0.0,0.0,1949.0,0.0,0.0,14451.0,323.0
2017-01-06 04:00:00,0.0,12799.0,24251.0,0.0,0.0,0.0,1948.0,0.0,0.0,14294.0,270.0
2017-01-06 05:00:00,0.0,12360.0,24747.0,0.0,0.0,0.0,1950.0,0.0,0.0,15013.0,302.0
2017-01-06 06:00:00,0.0,12322.0,24833.0,0.0,0.0,0.0,1950.0,0.0,0.0,16405.0,259.0
2017-01-06 07:00:00,0.0,13057.0,26090.0,0.0,0.0,0.0,1950.0,0.0,0.0,18430.0,344.0
2017-01-06 08:00:00,0.0,13808.0,26916.0,0.0,0.0,0.0,1949.0,0.0,0.0,19778.0,473.0
2017-01-06 09:00:00,0.0,14086.0,27335.0,0.0,0.0,0.0,1948.0,0.0,0.0,19968.0,387.0
2017-01-06 10:00:00,0.0,13992.0,26815.0,0.0,0.0,0.0,1948.0,0.0,0.0,20609.0,531.0
2017-01-06 11:00:00,0.0,14118.0,26684.0,0.0,0.0,0.0,1948.0,0.0,0.0,20767.0,662.0
2017-01-06 12:00:00,0.0,14056.0,26627.0,0.0,0.0,0.0,1949.0,0.0,0.0,21173.0,571.0
2017-01-06 13:00:00,0.0,13941.0,25929.0,0.0,0.0,0.0,1948.0,0.0,0.0,21231.0,646.0
2017-01-06 14:00:00,0.0,13967.0,26016.0,0.0,0.0,0.0,1948.0,0.0,0.0,21163.0,634.0
2017-01-06 15:00:00,0.0,14112.0,26620.0,0.0,0.0,0.0,1948.0,0.0,0.0,21261.0,676.0
2017-01-06 16:00:00,0.0,13817.0,26452.0,0.0,0.0,0.0,1948.0,0.0,0.0,23083.0,789.0
2017-01-06 17:00:00,0.0,14012.0,27017.0,0.0,0.0,0.0,1948.0,0.0,0.0,26746.0,1095.0
2017-01-06 18:00:00,0.0,13888.0,26502.0,0.0,0.0,0.0,1950.0,0.0,0.0,29527.0,1444.0
2017-01-06 19:00:00,0.0,13793.0,25337.0,0.0,0.0,0.0,1952.0,0.0,0.0,29148.0,1609.0
2017-01-06 20:00:00,0.0,13822.0,24617.0,0.0,0.0,0.0,1952.0,0.0,0.0,28879.0,1779.0
2017-01-06 21:00:00,0.0,13614.0,19457.0,0.0,0.0,0.0,1952.0,0.0,0.0,26289.0,1796.0
2017-01-06 22:00:00,0.0,12938.0,18228.0,0.0,0.0,0.0,1952.0,0.0,0.0,26197.0,1844.0
2017-01-06 23:00:00,0.0,13165.0,17840.0,0.0,0.0,0.0,1952.0,0.0,0.0,23760.0,1744.0
2017-01-07 00:00:00,0.0,13107.0,14110.0,0.0,0.0,0.0,1951.0,0.0,0.0,18945.0,1613.0
2017-01-07 01:00:00,0.0,13029.0,12396.0,0.0,0.0,0.0,1950.0,0.0,0.0,17149.0,1785.0
2017-01-07 02:00:00,0.0,12791.0,11707.0,0.0,0.0,0.0,1948.0,0.0,0.0,16535.0,2047.0
2017-01-07 03:00:00,0.0,12420.0,11689.0,0.0,0.0,0.0,1948.0,0.0,0.0,16683.0,2142.0
2017-01-07 04:00:00,0.0,12727.0,11487.0,0.0,0.0,0.0,1948.0,0.0,0.0,15858.0,1829.0
2017-01-07 05:00:00,0.0,12838.0,12650.0,0.0,0.0,0.0,1948.0,0.0,0.0,15136.0,1670.0
2017-01-07 06:00:00,0.0,13278.0,13361.0,0.0,0.0,0.0,1951.0,0.0,0.0,15947.0,1404.0
2017-01-07 07:00:00,0.0,13610.0,16115.0,0.0,0.0,0.0,1952.0,0.0,0.0,17314.0,1207.0
2017-01-07 08:00:00,0.0,13920.0,18093.0,0.0,0.0,0.0,1952.0,0.0,0.0,18866.0,1168.0
2017-01-07 09:00:00,0.0,14287.0,21766.0,0.0,0.0,0.0,1952.0,0.0,0.0,20344.0,1045.0
2017-01-07 10:00:00,0.0,15186.0,22630.0,0.0,0.0,0.0,1952.0,0.0,0.0,19854.0,482.0
2017-01-07 11:00:00,0.0,15833.0,23200.0,0.0,0.0,0.0,1952.0,0.0,0.0,20284.0,332.0
2017-01-07 12:00:00,0.0,15819.0,24079.0,0.0,0.0,0.0,1952.0,0.0,0.0,20389.0,272.0
2017-01-07 13:00:00,0.0,15554.0,24232.0,0.0,0.0,0.0,1948.0,0.0,0.0,20015.0,440.0
2017-01-07 14:00:00,0.0,14712.0,24476.0,0.0,0.0,0.0,1949.0,0.0,0.0,20439.0,576.0
2017-01-07 15:00:00,0.0,13778.0,24309.0,0.0,0.0,0.0,1949.0,0.0,0.0,20819.0,763.0
2017-01-07 16:00:00,0.0,13322.0,23482.0,0.0,0.0,0.0,1948.0,0.0,0.0,21661.0,730.0
2017-01-07 17:00:00,0.0,13792.0,24360.0,0.0,0.0,0.0,1948.0,0.0,0.0,24638.0,583.0
2017-01-07 18:00:00,0.0,13490.0,23064.0,0.0,0.0,0.0,1948.0,0.0,0.0,26225.0,654.0
2017-01-07 19:00:00,0.0,13293.0,22639.0,0.0,0.0,0.0,1950.0,0.0,0.0,26373.0,929.0
2017-01-07 20:00:00,0.0,12367.0,22163.0,0.0,0.0,0.0,1952.0,0.0,0.0,24010.0,1089.0
2017-01-07 21:00:00,0.0,12189.0,21114.0,0.0,0.0,0.0,1953.0,0.0,0.0,21199.0,1202.0
2017-01-07 22:00:00,0.0,11999.0,20036.0,0.0,0.0,0.0,1953.0,0.0,0.0,21355.0,1175.0
2017-01-07 23:00:00,0.0,11768.0,18675.0,0.0,0.0,0.0,1952.0,0.0,0.0,17460.0,1118.0
2017-01-08 00:00:00,0.0,11333.0,16556.0,0.0,0.0,0.0,1951.0,0.0,0.0,13748.0,915.0
2017-01-08 01:00:00,0.0,11588.0,15454.0,0.0,0.0,0.0,1949.0,0.0,0.0,12372.0,712.0
2017-01-08 02:00:00,0.0,12398.0,15572.0,0.0,0.0,0.0,1948.0,0.0,0.0,11427.0,506.0
2017-01-08 03:00:00,0.0,13949.0,14804.0,0.0,0.0,0.0,1948.0,0.0,0.0,11260.0,585.0
2017-01-08 04:00:00,0.0,14539.0,15830.0,0.0,0.0,0.0,1948.0,0.0,0.0,11093.0,551.0
2017-01-08 05:00:00,0.0,15027.0,15663.0,0.0,0.0,0.0,1948.0,0.0,0.0,10029.0,450.0
2017-01-08 06:00:00,0.0,15214.0,15572.0,0.0,0.0,0.0,1948.0,0.0,0.0,10721.0,349.0
2017-01-08 07:00:00,0.0,14950.0,17084.0,0.0,0.0,0.0,1948.0,0.0,0.0,11633.0,283.0
2017-01-08 08:00:00,0.0,15458.0,19037.0,0.0,0.0,0.0,1948.0,0.0,0.0,12225.0,251.0
2017-01-08 09:00:00,0.0,15913.0,20626.0,0.0,0.0,0.0,1948.0,0.0,0.0,13234.0,173.0
2017-01-08 10:00:00,0.0,16331.0,23094.0,0.0,0.0,0.0,1949.0,0.0,0.0,14366.0,173.0
2017-01-08 11:00:00,0.0,16585.0,22887.0,0.0,0.0,0.0,1948.0,0.0,0.0,14368.0,113.0
2017-01-08 12:00:00,0.0,16666.0,23102.0,0.0,0.0,0.0,1949.0,0.0,0.0,14103.0,93.0
2017-01-08 13:00:00,0.0,16590.0,23121.0,0.0,0.0,0.0,1948.0,0.0,0.0,13624.0,64.0
2017-01-08 14:00:00,0.0,16683.0,23018.0,0.0,0.0,0.0,1948.0,0.0,0.0,13167.0,18.0
2017-01-08 15:00:00,0.0,16667.0,23094.0,0.0,0.0,0.0,1948.0,0.0,0.0,13449.0,44.0
2017-01-08 16:00:00,0.0,16510.0,22459.0,0.0,0.0,0.0,1948.0,0.0,0.0,15144.0,30.0
2017-01-08 17:00:00,0.0,16642.0,23302.0,0.0,0.0,0.0,1948.0,0.0,0.0,17650.0,29.0
2017-01-08 18:00:00,0.0,16718.0,23567.0,0.0,0.0,0.0,1948.0,0.0,0.0,19743.0,16.0
2017-01-08 19:00:00,0.0,16720.0,23457.0,0.0,0.0,0.0,1948.0,0.0,0.0,19069.0,25.0
2017-01-08 20:00:00,0.0,16648.0,23023.0,0.0,0.0,0.0,1948.0,0.0,0.0,17446.0,14.0
2017-01-08 21:00:00,0.0,16667.0,21199.0,0.0,0.0,0.0,1950.0,0.0,0.0,14939.0,55.0
2017-01-08 22:00:00,0.0,16601.0,19168.0,0.0,0.0,0.0,1952.0,0.0,0.0,13925.0,89.0
2017-01-08 23:00:00,0.0,16509.0,17757.0,0.0,0.0,0.0,1952.0,0.0,0.0,12714.0,100.0
2017-01-09 00:00:00,0.0,16484.0,15994.0,0.0,0.0,0.0,1952.0,0.0,0.0,10607.0,183.0
2017-01-09 01:00:00,0.0,16161.0,15133.0,0.0,0.0,0.0,1952.0,0.0,0.0,10057.0,218.0
2017-01-09 02:00:00,0.0,16011.0,14819.0,0.0,0.0,0.0,1951.0,0.0,0.0,9683.0,162.0
2017-01-09 03:00:00,0.0,15763.0,15013.0,0.0,0.0,0.0,1948.0,0.0,0.0,9980.0,217.0
2017-01-09 04:00:00,0.0,16020.0,14993.0,0.0,0.0,0.0,1949.0,0.0,0.0,10736.0,286.0
2017-01-09 05:00:00,0.0,16164.0,16697.0,0.0,0.0,0.0,1948.0,0.0,0.0,12642.0,435.0
2017-01-09 06:00:00,0.0,16047.0,21522.0,0.0,0.0,0.0,1947.0,0.0,0.0,17155.0,647.0
2017-01-09 07:00:00,0.0,15845.0,25364.0,0.0,0.0,0.0,1946.0,0.0,0.0,19303.0,605.0
2017-01-09 08:00:00,0.0,15800.0,26540.0,0.0,0.0,0.0,1948.0,0.0,0.0,20496.0,798.0
2017-01-09 09:00:00,0.0,15978.0,26403.0,0.0,0.0,0.0,1949.0,0.0,0.0,22092.0,1082.0
2017-01-09 10:00:00,0.0,16365.0,27062.0,0.0,0.0,0.0,1952.0,0.0,0.0,22904.0,1165.0
2017-01-09 11:00:00,0.0,16238.0,26956.0,0.0,0.0,0.0,1952.0,0.0,0.0,23266.0,1338.0
2017-01-09 12:00:00,0.0,15897.0,26497.0,0.0,0.0,0.0,1952.0,0.0,0.0,23801.0,1564.0
2017-01-09 13:00:00,0.0,15786.0,26631.0,0.0,0.0,0.0,1952.0,0.0,0.0,24401.0,1882.0
2017-01-09 14:00:00,0.0,16073.0,26950.0,0.0,0.0,0.0,1952.0,0.0,0.0,25028.0,1912.0
2017-01-09 15:00:00,0.0,16068.0,26410.0,0.0,0.0,0.0,1948.0,0.0,0.0,26245.0,2063.0
2017-01-09 16:00:00,0.0,15996.0,26229.0,0.0,0.0,0.0,1948.0,0.0,0.0,28750.0,2122.0
2017-01-09 17:00:00,0.0,16141.0,26623.0,0.0,0.0,0.0,1948.0,0.0,0.0,32465.0,2352.0
2017-01-09 18:00:00,0.0,16243.0,24431.0,0.0,0.0,0.0,1948.0,0.0,0.0,33161.0,2603.0
2017-01-09 19:00:00,0.0,16301.0,20945.0,0.0,0.0,0.0,1948.0,0.0,0.0,32668.0,2759.0
2017-01-09 20:00:00,0.0,16272.0,18069.0,0.0,0.0,0.0,1948.0,0.0,0.0,31493.0,2847.0
2017-01-09 21:00:00,0.0,16507.0,16297.0,0.0,0.0,0.0,1950.0,0.0,0.0,30597.0,2843.0
2017-01-09 22:00:00,0.0,16729.0,13938.0,0.0,0.0,0.0,1953.0,0.0,0.0,29016.0,2832.0
2017-01-09 23:00:00,0.0,16018.0,13409.0,0.0,0.0,0.0,1952.0,0.0,0.0,24986.0,2772.0
2017-01-10 00:00:00,0.0,15429.0,12403.0,0.0,0.0,0.0,1952.0,0.0,0.0,21878.0,2095.0
2017-01-10 01:00:00,0.0,15214.0,10528.0,0.0,0.0,0.0,1952.0,0.0,0.0,18656.0,2197.0
2017-01-10 02:00:00,0.0,14791.0,10394.0,0.0,0.0,0.0,1952.0,0.0,0.0,15659.0,2312.0
2017-01-10 03:00:00,0.0,15110.0,11242.0,0.0,0.0,0.0,1952.0,0.0,0.0,14180.0,1394.0
2017-01-10 04:00:00,0.0,15370.0,11744.0,0.0,0.0,0.0,1952.0,0.0,0.0,12371.0,1010.0
2017-01-10 05:00:00,0.0,16032.0,13610.0,0.0,0.0,0.0,1948.0,0.0,0.0,12545.0,884.0
2017-01-10 06:00:00,0.0,16507.0,19589.0,0.0,0.0,0.0,1951.0,0.0,0.0,15692.0,852.0
2017-01-10 07:00:00,0.0,17066.0,24824.0,0.0,0.0,0.0,1952.0,0.0,0.0,18161.0,681.0
2017-01-10 08:00:00,0.0,17606.0,26108.0,0.0,0.0,0.0,1951.0,0.0,0.0,18810.0,590.0
2017-01-10 09:00:00,0.0,17798.0,26579.0,0.0,0.0,0.0,1952.0,0.0,0.0,18388.0,318.0
