MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind
2018-01-01 00:00:00,0.0,0.0,191.0,0.0,1921.0,0.0,0.0,0.0,0.0,0.0,111.0
2018-01-01 01:00:00,0.0,0.0,192.0,0.0,1942.0,0.0,0.0,0.0,0.0,0.0,124.0
2018-01-01 02:00:00,0.0,0.0,191.0,0.0,1873.0,0.0,0.0,0.0,0.0,0.0,127.0
2018-01-01 03:00:00,0.0,0.0,191.0,0.0,1711.0,0.0,0.0,0.0,0.0,0.0,113.0
2018-01-01 04:00:00,0.0,0.0,191.0,0.0,1746.0,0.0,0.0,0.0,0.0,0.0,128.0
2018-01-01 05:00:00,0.0,0.0,192.0,0.0,1749.0,0.0,0.0,0.0,0.0,0.0,128.0
2018-01-01 06:00:00,0.0,0.0,191.0,0.0,1729.0,0.0,0.0,0.0,0.0,0.0,134.0
2018-01-01 07:00:00,0.0,0.0,191.0,0.0,1783.0,0.0,0.0,0.0,0.0,0.0,153.0
2018-01-01 08:00:00,0.0,0.0,193.0,0.0,1708.0,0.0,0.0,0.0,0.0,0.0,153.0
2018-01-01 09:00:00,0.0,0.0,192.0,0.0,1746.0,0.0,0.0,0.0,0.0,0.0,155.0
2018-01-01 10:00:00,0.0,0.0,193.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,157.0
2018-01-01 11:00:00,0.0,0.0,192.0,0.0,1957.0,0.0,0.0,0.0,0.0,0.0,155.0
2018-01-01 12:00:00,0.0,0.0,192.0,0.0,1972.0,0.0,0.0,0.0,0.0,0.0,161.0
2018-01-01 13:00:00,0.0,0.0,193.0,0.0,1971.0,0.0,0.0,0.0,0.0,0.0,167.0
2018-01-01 14:00:00,0.0,0.0,192.0,0.0,1992.0,0.0,0.0,0.0,0.0,0.0,162.0
2018-01-01 15:00:00,0.0,0.0,191.0,0.0,2096.0,0.0,0.0,0.0,0.0,0.0,153.0
2018-01-01 16:00:00,0.0,0.0,190.0,0.0,2328.0,0.0,0.0,0.0,0.0,0.0,156.0
2018-01-01 17:00:00,0.0,0.0,193.0,0.0,2439.0,0.0,0.0,0.0,0.0,0.0,155.0
2018-01-01 18:00:00,0.0,0.0,193.0,0.0,2421.0,0.0,0.0,0.0,0.0,0.0,153.0
2018-01-01 19:00:00,0.0,0.0,192.0,0.0,2284.0,0.0,0.0,0.0,0.0,0.0,148.0
2018-01-01 20:00:00,0.0,0.0,192.0,0.0,2044.0,0.0,0.0,0.0,0.0,0.0,154.0
2018-01-01 21:00:00,0.0,0.0,193.0,0.0,1974.0,0.0,0.0,0.0,0.0,0.0,151.0
2018-01-01 22:00:00,0.0,0.0,193.0,0.0,1852.0,0.0,0.0,0.0,0.0,0.0,148.0
2018-01-01 23:00:00,0.0,0.0,192.0,0.0,1755.0,0.0,0.0,0.0,0.0,0.0,144.0
2018-01-02 00:00:00,0.0,0.0,192.0,0.0,1485.0,0.0,0.0,0.0,0.0,0.0,141.0
2018-01-02 01:00:00,0.0,0.0,194.0,0.0,1390.0,0.0,0.0,0.0,0.0,0.0,118.0
2018-01-02 02:00:00,0.0,0.0,195.0,0.0,1408.0,0.0,0.0,0.0,0.0,0.0,104.0
2018-01-02 03:00:00,0.0,0.0,195.0,0.0,1499.0,0.0,0.0,0.0,0.0,0.0,113.0
2018-01-02 04:00:00,0.0,0.0,195.0,0.0,1855.0,0.0,0.0,0.0,0.0,0.0,120.0
2018-01-02 05:00:00,0.0,0.0,194.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,124.0
2018-01-02 06:00:00,0.0,0.0,196.0,0.0,2701.0,0.0,0.0,0.0,0.0,0.0,124.0
2018-01-02 07:00:00,0.0,0.0,195.0,0.0,3595.0,0.0,0.0,0.0,0.0,0.0,114.0
2018-01-02 08:00:00,0.0,0.0,195.0,0.0,3964.0,0.0,0.0,0.0,0.0,0.0,109.0
2018-01-02 09:00:00,0.0,0.0,195.0,0.0,4089.0,0.0,0.0,0.0,0.0,0.0,99.0
2018-01-02 10:00:00,0.0,0.0,195.0,0.0,4172.0,0.0,0.0,0.0,0.0,0.0,102.0
2018-01-02 11:00:00,0.0,0.0,196.0,0.0,4171.0,0.0,0.0,0.0,0.0,0.0,112.0
2018-01-02 12:00:00,0.0,0.0,196.0,0.0,4129.0,0.0,0.0,0.0,0.0,0.0,79.0
2018-01-02 13:00:00,0.0,0.0,214.0,0.0,4098.0,0.0,0.0,0.0,0.0,0.0,77.0
2018-01-02 14:00:00,0.0,0.0,213.0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,70.0
2018-01-02 15:00:00,0.0,0.0,211.0,0.0,4170.0,0.0,0.0,0.0,0.0,0.0,90.0
2018-01-02 16:00:00,0.0,0.0,219.0,0.0,4180.0,0.0,0.0,0.0,0.0,0.0,52.0
2018-01-02 17:00:00,0.0,0.0,216.0,0.0,4166.0,0.0,0.0,0.0,0.0,0.0,53.0
2018-01-02 18:00:00,0.0,0.0,218.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,50.0
2018-01-02 19:00:00,0.0,0.0,215.0,0.0,4023.0,0.0,0.0,0.0,0.0,0.0,48.0
2018-01-02 20:00:00,0.0,0.0,215.0,0.0,3746.0,0.0,0.0,0.0,0.0,0.0,49.0
2018-01-02 21:00:00,0.0,0.0,216.0,0.0,3495.0,0.0,0.0,0.0,0.0,0.0,40.0
2018-01-02 22:00:00,0.0,0.0,213.0,0.0,2978.0,0.0,0.0,0.0,0.0,0.0,43.0
2018-01-02 23:00:00,0.0,0.0,213.0,0.0,2697.0,0.0,0.0,0.0,0.0,0.0,44.0
2018-01-03 00:00:00,0.0,0.0,214.0,0.0,2521.0,0.0,0.0,0.0,0.0,0.0,47.0
2018-01-03 01:00:00,0.0,0.0,209.0,0.0,2229.0,0.0,0.0,0.0,0.0,0.0,49.0
2018-01-03 02:00:00,0.0,0.0,206.0,0.0,1949.0,0.0,0.0,0.0,0.0,0.0,51.0
2018-01-03 03:00:00,0.0,0.0,211.0,0.0,1787.0,0.0,0.0,0.0,0.0,0.0,80.0
2018-01-03 04:00:00,0.0,0.0,212.0,0.0,1812.0,0.0,0.0,0.0,0.0,0.0,71.0
2018-01-03 05:00:00,0.0,0.0,209.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,46.0
2018-01-03 06:00:00,0.0,0.0,212.0,0.0,3154.0,0.0,0.0,0.0,0.0,0.0,47.0
2018-01-03 07:00:00,0.0,0.0,211.0,0.0,3604.0,0.0,0.0,0.0,0.0,0.0,36.0
2018-01-03 08:00:00,0.0,0.0,204.0,0.0,3602.0,0.0,0.0,0.0,0.0,0.0,32.0
2018-01-03 09:00:00,0.0,0.0,208.0,0.0,3655.0,0.0,0.0,0.0,0.0,0.0,21.0
2018-01-03 10:00:00,0.0,0.0,212.0,0.0,3715.0,0.0,0.0,0.0,0.0,0.0,16.0
2018-01-03 11:00:00,0.0,0.0,210.0,0.0,3725.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-01-03 12:00:00,0.0,0.0,207.0,0.0,3735.0,0.0,0.0,0.0,0.0,0.0,13.0
2018-01-03 13:00:00,0.0,0.0,205.0,0.0,3743.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-01-03 14:00:00,0.0,0.0,209.0,0.0,3845.0,0.0,0.0,0.0,0.0,0.0,9.0
2018-01-03 15:00:00,0.0,0.0,205.0,0.0,3853.0,0.0,0.0,0.0,0.0,0.0,10.0
2018-01-03 16:00:00,0.0,0.0,177.0,0.0,3926.0,0.0,0.0,0.0,0.0,0.0,21.0
2018-01-03 17:00:00,0.0,0.0,178.0,0.0,3941.0,0.0,0.0,0.0,0.0,0.0,18.0
2018-01-03 18:00:00,0.0,0.0,186.0,0.0,3925.0,0.0,0.0,0.0,0.0,0.0,17.0
2018-01-03 19:00:00,0.0,0.0,183.0,0.0,3804.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-01-03 20:00:00,0.0,0.0,190.0,0.0,3593.0,0.0,0.0,0.0,0.0,0.0,7.0
2018-01-03 21:00:00,0.0,0.0,183.0,0.0,3501.0,0.0,0.0,0.0,0.0,0.0,23.0
2018-01-03 22:00:00,0.0,0.0,185.0,0.0,3046.0,0.0,0.0,0.0,0.0,0.0,25.0
2018-01-03 23:00:00,0.0,0.0,187.0,0.0,2630.0,0.0,0.0,0.0,0.0,0.0,30.0
2018-01-04 00:00:00,0.0,0.0,185.0,0.0,2589.0,0.0,0.0,0.0,0.0,0.0,29.0
2018-01-04 01:00:00,0.0,0.0,186.0,0.0,2407.0,0.0,0.0,0.0,0.0,0.0,40.0
2018-01-04 02:00:00,0.0,0.0,190.0,0.0,2167.0,0.0,0.0,0.0,0.0,0.0,33.0
2018-01-04 03:00:00,0.0,0.0,188.0,0.0,2136.0,0.0,0.0,0.0,0.0,0.0,54.0
2018-01-04 04:00:00,0.0,0.0,187.0,0.0,2270.0,0.0,0.0,0.0,0.0,0.0,78.0
2018-01-04 05:00:00,0.0,0.0,184.0,0.0,2585.0,0.0,0.0,0.0,0.0,0.0,73.0
2018-01-04 06:00:00,0.0,0.0,189.0,0.0,3165.0,0.0,0.0,0.0,0.0,0.0,70.0
2018-01-04 07:00:00,0.0,0.0,189.0,0.0,3667.0,0.0,0.0,0.0,0.0,0.0,78.0
2018-01-04 08:00:00,0.0,0.0,189.0,0.0,3991.0,0.0,0.0,0.0,0.0,0.0,68.0
2018-01-04 09:00:00,0.0,0.0,189.0,0.0,4059.0,0.0,0.0,0.0,0.0,0.0,76.0
2018-01-04 10:00:00,0.0,0.0,189.0,0.0,4102.0,0.0,0.0,0.0,0.0,0.0,83.0
2018-01-04 11:00:00,0.0,0.0,188.0,0.0,4090.0,0.0,0.0,0.0,0.0,0.0,90.0
2018-01-04 12:00:00,0.0,0.0,189.0,0.0,4114.0,0.0,0.0,0.0,0.0,0.0,106.0
2018-01-04 13:00:00,0.0,0.0,188.0,0.0,4107.0,0.0,0.0,0.0,0.0,0.0,136.0
2018-01-04 14:00:00,0.0,0.0,189.0,0.0,4103.0,0.0,0.0,0.0,0.0,0.0,157.0
2018-01-04 15:00:00,0.0,0.0,185.0,0.0,4131.0,0.0,0.0,0.0,0.0,0.0,177.0
2018-01-04 16:00:00,0.0,0.0,188.0,0.0,4099.0,0.0,0.0,0.0,0.0,0.0,164.0
2018-01-04 17:00:00,0.0,0.0,191.0,0.0,4091.0,0.0,0.0,0.0,0.0,0.0,170.0
2018-01-04 18:00:00,0.0,0.0,191.0,0.0,4066.0,0.0,0.0,0.0,0.0,0.0,171.0
2018-01-04 19:00:00,0.0,0.0,191.0,0.0,4104.0,0.0,0.0,0.0,0.0,0.0,166.0
2018-01-04 20:00:00,0.0,0.0,187.0,0.0,3990.0,0.0,0.0,0.0,0.0,0.0,170.0
2018-01-04 21:00:00,0.0,0.0,193.0,0.0,3981.0,0.0,0.0,0.0,0.0,0.0,178.0
2018-01-04 22:00:00,0.0,0.0,193.0,0.0,3826.0,0.0,0.0,0.0,0.0,0.0,177.0
2018-01-04 23:00:00,0.0,0.0,192.0,0.0,3184.0,0.0,0.0,0.0,0.0,0.0,167.0
2018-01-05 00:00:00,0.0,0.0,192.0,0.0,2503.0,0.0,0.0,0.0,0.0,0.0,171.0
2018-01-05 01:00:00,0.0,0.0,192.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,158.0
2018-01-05 02:00:00,0.0,0.0,188.0,0.0,2191.0,0.0,0.0,0.0,0.0,0.0,150.0
2018-01-05 03:00:00,0.0,0.0,187.0,0.0,2175.0,0.0,0.0,0.0,0.0,0.0,143.0
2018-01-05 04:00:00,0.0,0.0,188.0,0.0,2187.0,0.0,0.0,0.0,0.0,0.0,149.0
2018-01-05 05:00:00,0.0,0.0,189.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,139.0
2018-01-05 06:00:00,0.0,0.0,194.0,0.0,3150.0,0.0,0.0,0.0,0.0,0.0,128.0
2018-01-05 07:00:00,0.0,0.0,192.0,0.0,3808.0,0.0,0.0,0.0,0.0,0.0,78.0
2018-01-05 08:00:00,0.0,0.0,189.0,0.0,4043.0,0.0,0.0,0.0,0.0,0.0,70.0
2018-01-05 09:00:00,0.0,0.0,190.0,0.0,4151.0,0.0,0.0,0.0,0.0,0.0,58.0
2018-01-05 10:00:00,0.0,0.0,189.0,0.0,4139.0,0.0,0.0,0.0,0.0,0.0,63.0
2018-01-05 11:00:00,0.0,0.0,191.0,0.0,4109.0,0.0,0.0,0.0,0.0,0.0,35.0
2018-01-05 12:00:00,0.0,0.0,187.0,0.0,4116.0,0.0,0.0,0.0,0.0,0.0,23.0
2018-01-05 13:00:00,0.0,0.0,185.0,0.0,4092.0,0.0,0.0,0.0,0.0,0.0,20.0
2018-01-05 14:00:00,0.0,0.0,185.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,14.0
2018-01-05 15:00:00,0.0,0.0,190.0,0.0,4174.0,0.0,0.0,0.0,0.0,0.0,14.0
2018-01-05 16:00:00,0.0,0.0,187.0,0.0,4202.0,0.0,0.0,0.0,0.0,0.0,14.0
2018-01-05 17:00:00,0.0,0.0,196.0,0.0,4226.0,0.0,0.0,0.0,0.0,0.0,12.0
2018-01-05 18:00:00,0.0,0.0,208.0,0.0,4140.0,0.0,0.0,0.0,0.0,0.0,11.0
2018-01-05 19:00:00,0.0,0.0,209.0,0.0,4059.0,0.0,0.0,0.0,0.0,0.0,14.0
2018-01-05 20:00:00,0.0,0.0,211.0,0.0,3996.0,0.0,0.0,0.0,0.0,0.0,19.0
2018-01-05 21:00:00,0.0,0.0,210.0,0.0,4022.0,0.0,0.0,0.0,0.0,0.0,27.0
2018-01-05 22:00:00,0.0,0.0,213.0,0.0,3808.0,0.0,0.0,0.0,0.0,0.0,36.0
2018-01-05 23:00:00,0.0,0.0,209.0,0.0,3594.0,0.0,0.0,0.0,0.0,0.0,30.0
2018-01-06 00:00:00,0.0,0.0,214.0,0.0,3456.0,0.0,0.0,0.0,0.0,4.0,38.0
2018-01-06 01:00:00,0.0,0.0,213.0,0.0,3165.0,0.0,0.0,0.0,0.0,4.0,40.0
2018-01-06 02:00:00,0.0,0.0,212.0,0.0,2788.0,0.0,0.0,0.0,0.0,4.0,73.0
2018-01-06 03:00:00,0.0,0.0,213.0,0.0,2611.0,0.0,0.0,0.0,0.0,4.0,82.0
2018-01-06 04:00:00,0.0,0.0,212.0,0.0,2762.0,0.0,0.0,0.0,0.0,4.0,104.0
2018-01-06 05:00:00,0.0,0.0,217.0,0.0,3151.0,0.0,0.0,0.0,0.0,4.0,95.0
2018-01-06 06:00:00,0.0,0.0,216.0,0.0,3434.0,0.0,0.0,0.0,0.0,4.0,103.0
2018-01-06 07:00:00,0.0,0.0,210.0,0.0,3776.0,0.0,0.0,0.0,0.0,4.0,123.0
2018-01-06 08:00:00,0.0,0.0,214.0,0.0,3874.0,0.0,0.0,0.0,0.0,4.0,76.0
2018-01-06 09:00:00,0.0,0.0,215.0,0.0,3977.0,0.0,0.0,0.0,0.0,4.0,58.0
2018-01-06 10:00:00,0.0,0.0,194.0,0.0,4038.0,0.0,0.0,0.0,0.0,4.0,35.0
2018-01-06 11:00:00,0.0,0.0,215.0,0.0,4065.0,0.0,0.0,0.0,0.0,4.0,37.0
2018-01-06 12:00:00,0.0,0.0,213.0,0.0,4053.0,0.0,0.0,0.0,0.0,4.0,49.0
2018-01-06 13:00:00,0.0,0.0,216.0,0.0,4031.0,0.0,0.0,0.0,0.0,4.0,51.0
2018-01-06 14:00:00,0.0,0.0,215.0,0.0,4023.0,0.0,0.0,0.0,0.0,4.0,50.0
2018-01-06 15:00:00,0.0,0.0,211.0,0.0,4114.0,0.0,0.0,0.0,0.0,4.0,64.0
2018-01-06 16:00:00,0.0,0.0,214.0,0.0,4167.0,0.0,0.0,0.0,0.0,4.0,54.0
2018-01-06 17:00:00,0.0,0.0,212.0,0.0,4166.0,0.0,0.0,0.0,0.0,4.0,65.0
2018-01-06 18:00:00,0.0,0.0,211.0,0.0,4106.0,0.0,0.0,0.0,0.0,4.0,53.0
2018-01-06 19:00:00,0.0,0.0,211.0,0.0,4018.0,0.0,0.0,0.0,0.0,4.0,47.0
2018-01-06 20:00:00,0.0,0.0,214.0,0.0,3966.0,0.0,0.0,0.0,0.0,4.0,57.0
2018-01-06 21:00:00,0.0,0.0,212.0,0.0,3942.0,0.0,0.0,0.0,0.0,4.0,63.0
2018-01-06 22:00:00,0.0,0.0,216.0,0.0,3787.0,0.0,0.0,0.0,0.0,4.0,79.0
2018-01-06 23:00:00,0.0,0.0,209.0,0.0,3360.0,0.0,0.0,0.0,0.0,4.0,98.0
2018-01-07 00:00:00,0.0,0.0,211.0,0.0,2578.0,0.0,0.0,0.0,0.0,4.0,106.0
2018-01-07 01:00:00,0.0,0.0,212.0,0.0,2040.0,0.0,0.0,0.0,0.0,4.0,120.0
2018-01-07 02:00:00,0.0,0.0,211.0,0.0,2034.0,0.0,0.0,0.0,0.0,4.0,110.0
2018-01-07 03:00:00,0.0,0.0,215.0,0.0,2082.0,0.0,0.0,0.0,0.0,4.0,111.0
2018-01-07 04:00:00,0.0,0.0,211.0,0.0,2230.0,0.0,0.0,0.0,0.0,4.0,127.0
2018-01-07 05:00:00,0.0,0.0,215.0,0.0,2287.0,0.0,0.0,0.0,0.0,4.0,140.0
2018-01-07 06:00:00,0.0,0.0,216.0,0.0,2480.0,0.0,0.0,0.0,0.0,4.0,139.0
2018-01-07 07:00:00,0.0,0.0,213.0,0.0,2631.0,0.0,0.0,0.0,0.0,4.0,135.0
2018-01-07 08:00:00,0.0,0.0,213.0,0.0,2845.0,0.0,0.0,0.0,0.0,4.0,132.0
2018-01-07 09:00:00,0.0,0.0,211.0,0.0,3092.0,0.0,0.0,0.0,0.0,4.0,128.0
2018-01-07 10:00:00,0.0,0.0,208.0,0.0,3306.0,0.0,0.0,0.0,0.0,4.0,132.0
2018-01-07 11:00:00,0.0,0.0,212.0,0.0,3466.0,0.0,0.0,0.0,0.0,4.0,135.0
2018-01-07 12:00:00,0.0,0.0,210.0,0.0,3480.0,0.0,0.0,0.0,0.0,4.0,124.0
2018-01-07 13:00:00,0.0,0.0,211.0,0.0,3081.0,0.0,0.0,0.0,0.0,4.0,134.0
2018-01-07 14:00:00,0.0,0.0,210.0,0.0,2970.0,0.0,0.0,0.0,0.0,4.0,146.0
2018-01-07 15:00:00,0.0,0.0,216.0,0.0,3307.0,0.0,0.0,0.0,0.0,4.0,131.0
2018-01-07 16:00:00,0.0,0.0,217.0,0.0,3668.0,0.0,0.0,0.0,0.0,4.0,133.0
2018-01-07 17:00:00,0.0,0.0,214.0,0.0,3922.0,0.0,0.0,0.0,0.0,4.0,147.0
2018-01-07 18:00:00,0.0,0.0,214.0,0.0,3897.0,0.0,0.0,0.0,0.0,4.0,146.0
2018-01-07 19:00:00,0.0,0.0,212.0,0.0,3862.0,0.0,0.0,0.0,0.0,4.0,152.0
2018-01-07 20:00:00,0.0,0.0,213.0,0.0,3692.0,0.0,0.0,0.0,0.0,4.0,153.0
2018-01-07 21:00:00,0.0,0.0,213.0,0.0,3523.0,0.0,0.0,0.0,0.0,4.0,162.0
2018-01-07 22:00:00,0.0,0.0,213.0,0.0,3407.0,0.0,0.0,0.0,0.0,4.0,178.0
2018-01-07 23:00:00,0.0,0.0,194.0,0.0,2640.0,0.0,0.0,0.0,0.0,4.0,179.0
2018-01-08 00:00:00,0.0,0.0,207.0,0.0,1777.0,0.0,0.0,0.0,0.0,4.0,204.0
2018-01-08 01:00:00,0.0,0.0,212.0,0.0,1602.0,0.0,0.0,0.0,0.0,4.0,205.0
2018-01-08 02:00:00,0.0,0.0,214.0,0.0,1644.0,0.0,0.0,0.0,0.0,4.0,212.0
2018-01-08 03:00:00,0.0,0.0,211.0,0.0,1780.0,0.0,0.0,0.0,0.0,4.0,212.0
2018-01-08 04:00:00,0.0,0.0,211.0,0.0,1822.0,0.0,0.0,0.0,0.0,4.0,208.0
2018-01-08 05:00:00,0.0,0.0,212.0,0.0,2458.0,0.0,0.0,0.0,0.0,4.0,217.0
2018-01-08 06:00:00,0.0,0.0,213.0,0.0,3336.0,0.0,0.0,0.0,0.0,4.0,196.0
2018-01-08 07:00:00,0.0,0.0,210.0,0.0,3906.0,0.0,0.0,0.0,0.0,4.0,187.0
2018-01-08 08:00:00,0.0,0.0,209.0,0.0,4070.0,0.0,0.0,0.0,0.0,4.0,182.0
2018-01-08 09:00:00,0.0,0.0,210.0,0.0,4082.0,0.0,0.0,0.0,0.0,4.0,174.0
2018-01-08 10:00:00,0.0,0.0,210.0,0.0,4134.0,0.0,0.0,0.0,0.0,4.0,171.0
2018-01-08 11:00:00,0.0,0.0,214.0,0.0,4145.0,0.0,0.0,0.0,0.0,4.0,123.0
2018-01-08 12:00:00,0.0,0.0,213.0,0.0,4106.0,0.0,0.0,0.0,0.0,4.0,117.0
2018-01-08 13:00:00,0.0,0.0,215.0,0.0,4090.0,0.0,0.0,0.0,0.0,4.0,89.0
2018-01-08 14:00:00,0.0,0.0,213.0,0.0,4124.0,0.0,0.0,0.0,0.0,4.0,94.0
2018-01-08 15:00:00,0.0,0.0,213.0,0.0,4137.0,0.0,0.0,0.0,0.0,4.0,73.0
2018-01-08 16:00:00,0.0,0.0,209.0,0.0,4118.0,0.0,0.0,0.0,0.0,4.0,74.0
2018-01-08 17:00:00,0.0,0.0,211.0,0.0,4101.0,0.0,0.0,0.0,0.0,4.0,92.0
2018-01-08 18:00:00,0.0,0.0,211.0,0.0,4060.0,0.0,0.0,0.0,0.0,4.0,89.0
2018-01-08 19:00:00,0.0,0.0,215.0,0.0,3918.0,0.0,0.0,0.0,0.0,4.0,103.0
2018-01-08 20:00:00,0.0,0.0,211.0,0.0,3505.0,0.0,0.0,0.0,0.0,4.0,105.0
2018-01-08 21:00:00,0.0,0.0,215.0,0.0,3270.0,0.0,0.0,0.0,0.0,4.0,94.0
2018-01-08 22:00:00,0.0,0.0,211.0,0.0,3021.0,0.0,0.0,0.0,0.0,4.0,98.0
2018-01-08 23:00:00,0.0,0.0,212.0,0.0,2509.0,0.0,0.0,0.0,0.0,4.0,106.0
2018-01-09 00:00:00,0.0,0.0,208.0,0.0,2383.0,0.0,0.0,0.0,0.0,4.0,129.0
2018-01-09 01:00:00,0.0,0.0,207.0,0.0,2201.0,0.0,0.0,0.0,0.0,4.0,125.0
2018-01-09 02:00:00,0.0,0.0,207.0,0.0,2195.0,0.0,0.0,0.0,0.0,4.0,121.0
2018-01-09 03:00:00,0.0,0.0,205.0,0.0,2238.0,0.0,0.0,0.0,0.0,4.0,121.0
2018-01-09 04:00:00,0.0,0.0,207.0,0.0,2454.0,0.0,0.0,0.0,0.0,4.0,105.0
2018-01-09 05:00:00,0.0,0.0,205.0,0.0,2738.0,0.0,0.0,0.0,0.0,4.0,108.0
2018-01-09 06:00:00,0.0,0.0,205.0,0.0,3359.0,0.0,0.0,0.0,0.0,4.0,103.0
2018-01-09 07:00:00,0.0,0.0,202.0,0.0,3740.0,0.0,0.0,0.0,0.0,4.0,138.0
2018-01-09 08:00:00,0.0,0.0,198.0,0.0,3743.0,0.0,0.0,0.0,0.0,4.0,156.0
2018-01-09 09:00:00,0.0,0.0,198.0,0.0,3639.0,0.0,0.0,0.0,0.0,4.0,152.0
2018-01-09 10:00:00,0.0,0.0,201.0,0.0,3664.0,0.0,0.0,0.0,0.0,4.0,143.0
2018-01-09 11:00:00,0.0,0.0,180.0,0.0,3747.0,0.0,0.0,0.0,0.0,4.0,123.0
2018-01-09 12:00:00,0.0,0.0,179.0,0.0,3656.0,0.0,0.0,0.0,0.0,4.0,119.0
2018-01-09 13:00:00,0.0,0.0,180.0,0.0,3769.0,0.0,0.0,0.0,0.0,4.0,122.0
2018-01-09 14:00:00,0.0,0.0,177.0,0.0,3738.0,0.0,0.0,0.0,0.0,4.0,91.0
2018-01-09 15:00:00,0.0,0.0,182.0,0.0,3888.0,0.0,0.0,0.0,0.0,4.0,78.0
2018-01-09 16:00:00,0.0,0.0,181.0,0.0,4152.0,0.0,0.0,0.0,0.0,4.0,59.0
2018-01-09 17:00:00,0.0,0.0,180.0,0.0,4151.0,0.0,0.0,0.0,0.0,4.0,40.0
2018-01-09 18:00:00,0.0,0.0,183.0,0.0,4170.0,0.0,0.0,0.0,0.0,4.0,35.0
2018-01-09 19:00:00,0.0,0.0,183.0,0.0,4117.0,0.0,0.0,0.0,0.0,4.0,24.0
2018-01-09 20:00:00,0.0,0.0,172.0,0.0,4046.0,0.0,0.0,0.0,0.0,4.0,18.0
2018-01-09 21:00:00,0.0,0.0,180.0,0.0,3939.0,0.0,0.0,0.0,0.0,4.0,16.0
2018-01-09 22:00:00,0.0,0.0,182.0,0.0,3427.0,0.0,0.0,0.0,0.0,4.0,13.0
2018-01-09 23:00:00,0.0,0.0,183.0,0.0,3139.0,0.0,0.0,0.0,0.0,4.0,24.0
2018-01-10 00:00:00,0.0,0.0,183.0,0.0,2889.0,0.0,0.0,0.0,0.0,4.0,31.0
2018-01-10 01:00:00,0.0,0.0,187.0,0.0,2765.0,0.0,0.0,0.0,0.0,4.0,29.0
2018-01-10 02:00:00,0.0,0.0,179.0,0.0,2589.0,0.0,0.0,0.0,0.0,4.0,34.0
2018-01-10 03:00:00,0.0,0.0,187.0,0.0,2617.0,0.0,0.0,0.0,0.0,4.0,40.0
2018-01-10 04:00:00,0.0,0.0,189.0,0.0,2755.0,0.0,0.0,0.0,0.0,4.0,23.0
2018-01-10 05:00:00,0.0,0.0,189.0,0.0,3429.0,0.0,0.0,0.0,0.0,4.0,21.0
2018-01-10 06:00:00,0.0,0.0,193.0,0.0,3944.0,0.0,0.0,0.0,0.0,4.0,12.0
2018-01-10 07:00:00,0.0,0.0,190.0,0.0,4252.0,0.0,0.0,0.0,0.0,4.0,2.0
2018-01-10 08:00:00,0.0,0.0,189.0,0.0,4142.0,0.0,0.0,0.0,0.0,4.0,3.0
2018-01-10 09:00:00,0.0,0.0,189.0,0.0,4136.0,0.0,0.0,0.0,0.0,4.0,5.0
2018-01-10 10:00:00,0.0,0.0,189.0,0.0,4156.0,0.0,0.0,0.0,0.0,4.0,14.0
2018-01-10 11:00:00,0.0,0.0,187.0,0.0,4161.0,0.0,0.0,0.0,0.0,4.0,18.0
2018-01-10 12:00:00,0.0,0.0,186.0,0.0,4105.0,0.0,0.0,0.0,0.0,4.0,24.0
2018-01-10 13:00:00,0.0,0.0,186.0,0.0,4180.0,0.0,0.0,0.0,0.0,4.0,32.0
2018-01-10 14:00:00,0.0,0.0,188.0,0.0,4238.0,0.0,0.0,0.0,0.0,4.0,31.0
2018-01-10 15:00:00,0.0,0.0,190.0,0.0,4209.0,0.0,0.0,0.0,0.0,4.0,19.0
2018-01-10 16:00:00,0.0,0.0,190.0,0.0,4176.0,0.0,0.0,0.0,0.0,4.0,19.0
2018-01-10 17:00:00,0.0,0.0,191.0,0.0,4132.0,0.0,0.0,0.0,0.0,4.0,31.0
2018-01-10 18:00:00,0.0,0.0,186.0,0.0,4156.0,0.0,0.0,0.0,0.0,4.0,33.0
2018-01-10 19:00:00,0.0,0.0,185.0,0.0,4170.0,0.0,0.0,0.0,0.0,4.0,35.0
2018-01-10 20:00:00,0.0,0.0,173.0,0.0,4115.0,0.0,0.0,0.0,0.0,4.0,32.0
2018-01-10 21:00:00,0.0,0.0,179.0,0.0,4041.0,0.0,0.0,0.0,0.0,4.0,33.0
2018-01-10 22:00:00,0.0,0.0,189.0,0.0,3969.0,0.0,0.0,0.0,0.0,4.0,23.0
2018-01-10 23:00:00,0.0,0.0,188.0,0.0,3782.0,0.0,0.0,0.0,0.0,4.0,37.0
