MTU,CI_avg
2018-01-01 00:00:00,134.8838188872739
2018-01-01 01:00:00,140.23938255813732
2018-01-01 02:00:00,135.64545118612747
2018-01-01 03:00:00,125.74009838534641
2018-01-01 04:00:00,125.09234479048193
2018-01-01 05:00:00,125.47194617741141
2018-01-01 06:00:00,132.24835284878156
2018-01-01 07:00:00,134.001744163171
2018-01-01 08:00:00,135.61613933959208
2018-01-01 09:00:00,136.50437159943473
2018-01-01 10:00:00,136.3782476459301
2018-01-01 11:00:00,139.23590414172503
2018-01-01 12:00:00,148.16976659079373
2018-01-01 13:00:00,146.96357333379407
2018-01-01 14:00:00,142.79867717990209
2018-01-01 15:00:00,140.29495894028832
2018-01-01 16:00:00,148.52955193121704
2018-01-01 17:00:00,161.85030066381415
2018-01-01 18:00:00,170.75166970051316
2018-01-01 19:00:00,183.07485655885904
2018-01-01 20:00:00,171.34338405334896
2018-01-01 21:00:00,163.61951806367742
2018-01-01 22:00:00,169.1477172153828
2018-01-01 23:00:00,179.365002000432
2018-01-02 00:00:00,170.11359875946195
2018-01-02 01:00:00,171.79226965399673
2018-01-02 02:00:00,180.36462510083575
2018-01-02 03:00:00,159.51701837501065
2018-01-02 04:00:00,168.88119281133163
2018-01-02 05:00:00,138.87412332539196
2018-01-02 06:00:00,134.32636192878203
2018-01-02 07:00:00,130.14897702928158
2018-01-02 08:00:00,124.85317811039624
2018-01-02 09:00:00,113.2759089653406
2018-01-02 10:00:00,112.8183957139732
2018-01-02 11:00:00,112.48668081059114
2018-01-02 12:00:00,116.86437374543898
2018-01-02 13:00:00,120.89727278805248
2018-01-02 14:00:00,120.22690120379592
2018-01-02 15:00:00,121.86088816739718
2018-01-02 16:00:00,125.50125198999615
2018-01-02 17:00:00,124.52671725656677
2018-01-02 18:00:00,122.64851233811386
2018-01-02 19:00:00,122.34564800216532
2018-01-02 20:00:00,125.39297998933641
2018-01-02 21:00:00,121.91393701616107
2018-01-02 22:00:00,120.10914092623698
2018-01-02 23:00:00,117.57032610591159
2018-01-03 00:00:00,129.0380083543232
2018-01-03 01:00:00,133.05629242034033
2018-01-03 02:00:00,144.95846002049745
2018-01-03 03:00:00,141.00270324749198
2018-01-03 04:00:00,126.80789819643068
2018-01-03 05:00:00,117.36539476301678
2018-01-03 06:00:00,101.30580934141658
2018-01-03 07:00:00,97.52008505742053
2018-01-03 08:00:00,95.07650994992069
2018-01-03 09:00:00,96.31708388602635
2018-01-03 10:00:00,93.06993863663183
2018-01-03 11:00:00,92.05065034955592
2018-01-03 12:00:00,92.2593926852212
2018-01-03 13:00:00,90.89529371533958
2018-01-03 14:00:00,93.18637529615901
2018-01-03 15:00:00,93.51397139089434
2018-01-03 16:00:00,90.78509519600827
2018-01-03 17:00:00,92.4457671232207
2018-01-03 18:00:00,90.46359121729043
2018-01-03 19:00:00,91.05137099923435
2018-01-03 20:00:00,89.78589111202432
2018-01-03 21:00:00,90.55520218097098
2018-01-03 22:00:00,92.22809524132093
2018-01-03 23:00:00,101.71707745824146
2018-01-04 00:00:00,102.82822111176846
2018-01-04 01:00:00,101.51679952629968
2018-01-04 02:00:00,107.25269921502803
2018-01-04 03:00:00,107.06823988691454
2018-01-04 04:00:00,107.96142035769809
2018-01-04 05:00:00,108.37005782194689
2018-01-04 06:00:00,100.9414905638154
2018-01-04 07:00:00,99.52395580882198
2018-01-04 08:00:00,97.73629240024533
2018-01-04 09:00:00,97.48812387323798
2018-01-04 10:00:00,94.80871217605312
2018-01-04 11:00:00,94.34901441866185
2018-01-04 12:00:00,94.73783907083893
2018-01-04 13:00:00,92.34318768707342
2018-01-04 14:00:00,93.49954754371872
2018-01-04 15:00:00,96.89438282413069
2018-01-04 16:00:00,101.69565028838849
2018-01-04 17:00:00,105.61689427007606
2018-01-04 18:00:00,108.06179384342813
2018-01-04 19:00:00,109.7730442928084
2018-01-04 20:00:00,113.79567756377243
2018-01-04 21:00:00,119.98704238745964
2018-01-04 22:00:00,112.71433001374638
2018-01-04 23:00:00,120.70175901281057
2018-01-05 00:00:00,135.51640267875774
2018-01-05 01:00:00,137.0513540773136
2018-01-05 02:00:00,140.17697587742734
2018-01-05 03:00:00,143.34735127800784
2018-01-05 04:00:00,145.6090701582502
2018-01-05 05:00:00,129.09233115681388
2018-01-05 06:00:00,112.05518733164921
2018-01-05 07:00:00,106.72010627700298
2018-01-05 08:00:00,104.80138594259027
2018-01-05 09:00:00,103.73527370828364
2018-01-05 10:00:00,107.61310684103192
2018-01-05 11:00:00,112.45933191516653
2018-01-05 12:00:00,109.14373872481833
2018-01-05 13:00:00,103.09751336660058
2018-01-05 14:00:00,100.21508774577528
2018-01-05 15:00:00,97.56562781669662
2018-01-05 16:00:00,96.87259385883804
2018-01-05 17:00:00,99.01163823060809
2018-01-05 18:00:00,103.28388638421708
2018-01-05 19:00:00,109.23398394654414
2018-01-05 20:00:00,109.4888370324715
2018-01-05 21:00:00,106.16333471297536
2018-01-05 22:00:00,103.15057328431236
2018-01-05 23:00:00,100.99545736015428
2018-01-06 00:00:00,113.12408173035502
2018-01-06 01:00:00,113.28222999381441
2018-01-06 02:00:00,111.94648168233715
2018-01-06 03:00:00,112.20025255102834
2018-01-06 04:00:00,120.71542681212429
2018-01-06 05:00:00,124.41263039707187
2018-01-06 06:00:00,128.42268404828138
