MTU,Biomass,Coal,Gas,Geothermal,Hydro,Hydro Discharge,Nuclear,Oil,Solar,Unknown,Wind,CI_avg
2017-01-01 00:00:00,0.0,362.0,185.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,36.0,210.2899429933972
2017-01-01 01:00:00,0.0,361.0,185.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,36.0,216.1097175906374
2017-01-01 02:00:00,0.0,364.0,185.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,36.0,232.16590991764335
2017-01-01 03:00:00,0.0,362.0,185.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,36.0,252.75446984739213
2017-01-01 04:00:00,0.0,362.0,185.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,36.0,267.4745506177127
2017-01-01 05:00:00,0.0,361.0,195.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,36.0,269.3625630061365
2017-01-01 06:00:00,0.0,359.0,205.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,36.0,261.3445269658141
2017-01-01 07:00:00,0.0,359.0,210.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,36.0,262.8929750229277
2017-01-01 08:00:00,0.0,359.0,218.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,33.0,253.62622927122197
2017-01-01 09:00:00,0.0,360.0,216.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,33.0,237.9849511013079
2017-01-01 10:00:00,0.0,363.0,214.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,33.0,228.29518380090764
2017-01-01 11:00:00,0.0,354.0,212.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,36.0,215.0048442249018
2017-01-01 12:00:00,0.0,351.0,212.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,35.0,209.4303949430467
2017-01-01 13:00:00,0.0,357.0,212.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,35.0,212.28067903688964
2017-01-01 14:00:00,0.0,358.0,212.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,34.0,214.27775956851917
2017-01-01 15:00:00,0.0,356.0,212.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,30.0,213.90292278880074
2017-01-01 16:00:00,0.0,354.0,212.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,24.0,200.3403904197386
2017-01-01 17:00:00,0.0,357.0,212.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,25.0,201.11191040858623
2017-01-01 18:00:00,0.0,357.0,212.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,17.0,199.037759790932
2017-01-01 19:00:00,0.0,358.0,212.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,18.0,199.62317634650645
2017-01-01 20:00:00,0.0,368.0,214.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,10.0,199.99275011885487
2017-01-01 21:00:00,0.0,365.0,218.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,21.0,201.54152696721152
2017-01-01 22:00:00,0.0,360.0,210.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,20.0,201.12107621355725
2017-01-01 23:00:00,0.0,359.0,200.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,16.0,201.3696836137683
2017-01-02 00:00:00,0.0,360.0,185.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,11.0,204.30022993312178
2017-01-02 01:00:00,0.0,325.0,185.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,9.0,204.07719633223002
2017-01-02 02:00:00,0.0,315.0,185.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,12.0,218.46157579663145
2017-01-02 03:00:00,0.0,320.0,185.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,13.0,240.2071985264088
2017-01-02 04:00:00,0.0,320.0,185.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,24.0,249.9053757140506
2017-01-02 05:00:00,0.0,343.0,190.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,26.0,260.76892213223533
2017-01-02 06:00:00,0.0,376.0,200.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,26.0,285.68279037880916
2017-01-02 07:00:00,0.0,378.0,210.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,24.0,285.78577977493825
2017-01-02 08:00:00,0.0,388.0,214.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,21.0,289.1675604482063
2017-01-02 09:00:00,0.0,386.0,214.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,16.0,259.53797803985344
2017-01-02 10:00:00,0.0,360.0,212.0,0.0,243.0,0.0,0.0,0.0,0.0,0.0,13.0,231.7691972835786
2017-01-02 11:00:00,0.0,360.0,212.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,5.0,213.14073762217328
2017-01-02 12:00:00,0.0,356.0,212.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,4.0,213.95628497859715
2017-01-02 13:00:00,0.0,345.0,212.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,3.0,215.00395607503074
2017-01-02 14:00:00,0.0,350.0,212.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,1.0,216.0167981090479
2017-01-02 15:00:00,0.0,357.0,212.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,220.52118421052631
2017-01-02 16:00:00,0.0,344.0,212.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,196.4997356828194
2017-01-02 17:00:00,0.0,353.0,212.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,192.6326842105263
2017-01-02 18:00:00,0.0,364.0,212.0,0.0,385.0,0.0,0.0,0.0,0.0,0.0,1.0,196.3286386814971
2017-01-02 19:00:00,0.0,358.0,214.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,1.0,194.35634316781633
2017-01-02 20:00:00,0.0,352.0,214.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,2.0,194.180117273228
2017-01-02 21:00:00,0.0,353.0,215.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,7.0,198.24697115021456
2017-01-02 22:00:00,0.0,352.0,215.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,10.0,195.39172483420475
2017-01-02 23:00:00,0.0,351.0,215.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,10.0,194.6884626208358
2017-01-03 00:00:00,0.0,352.0,195.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,195.74775026910658
2017-01-03 01:00:00,0.0,353.0,183.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,213.57037647058826
2017-01-03 02:00:00,0.0,357.0,183.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,242.68145888594165
2017-01-03 03:00:00,0.0,354.0,183.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,257.12885106382976
2017-01-03 04:00:00,0.0,354.0,183.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,274.7190591805766
2017-01-03 05:00:00,0.0,352.0,190.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,262.28049418604655
2017-01-03 06:00:00,0.0,350.0,200.0,0.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,232.00065637065637
2017-01-03 07:00:00,0.0,344.0,205.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,218.31627764127765
2017-01-03 08:00:00,0.0,337.0,214.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,205.6422
2017-01-03 09:00:00,0.0,332.0,212.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,191.94343715239154
2017-01-03 10:00:00,0.0,329.0,210.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,188.61944873208378
2017-01-03 11:00:00,0.0,325.0,210.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,184.30805010893246
2017-01-03 12:00:00,0.0,321.0,210.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,182.9702297592998
2017-01-03 13:00:00,0.0,322.0,210.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,183.30578142076504
2017-01-03 14:00:00,0.0,323.0,210.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,187.21876391982184
2017-01-03 15:00:00,0.0,323.0,211.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,186.85064444444444
2017-01-03 16:00:00,0.0,328.0,212.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,186.16140676117777
2017-01-03 17:00:00,0.0,332.0,212.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,186.30074433656958
2017-01-03 18:00:00,0.0,328.0,214.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,184.6668
2017-01-03 19:00:00,0.0,326.0,214.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,184.19919739696311
2017-01-03 20:00:00,0.0,320.0,214.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,182.19613537117905
2017-01-03 21:00:00,0.0,322.0,215.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,182.51607608695653
2017-01-03 22:00:00,0.0,320.0,195.0,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,185.04987750556793
2017-01-03 23:00:00,0.0,320.0,185.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,187.1157223476298
2017-01-04 00:00:00,0.0,321.0,185.0,0.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,187.25186936936936
2017-01-04 01:00:00,0.0,319.0,185.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,186.7734802259887
2017-01-04 02:00:00,0.0,322.0,185.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,213.09037179487177
2017-01-04 03:00:00,0.0,324.0,185.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,233.35213986013986
2017-01-04 04:00:00,0.0,339.0,185.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,245.88124293785313
2017-01-04 05:00:00,0.0,346.0,195.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,241.13903794037938
2017-01-04 06:00:00,0.0,348.0,204.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,224.7047684605757
2017-01-04 07:00:00,0.0,364.0,204.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,226.11692400482508
2017-01-04 08:00:00,0.0,364.0,204.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,226.38381642512076
2017-01-04 09:00:00,0.0,365.0,216.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,208.75551991150442
2017-01-04 10:00:00,0.0,331.0,214.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,188.21868852459016
2017-01-04 11:00:00,0.0,353.0,212.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,193.82443855932203
2017-01-04 12:00:00,0.0,352.0,210.0,0.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,196.27848223896663
2017-01-04 13:00:00,0.0,356.0,210.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0446796959826
2017-01-04 14:00:00,0.0,365.0,210.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8645644983462
2017-01-04 15:00:00,0.0,364.0,212.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,206.51432491767287
2017-01-04 16:00:00,0.0,366.0,212.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,197.84772204806686
2017-01-04 17:00:00,0.0,363.0,212.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,194.15505165289255
2017-01-04 18:00:00,0.0,360.0,214.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,193.10865424430642
2017-01-04 19:00:00,0.0,358.0,214.0,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,193.27337500000002
2017-01-04 20:00:00,0.0,350.0,214.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,193.14987234042553
2017-01-04 21:00:00,0.0,348.0,216.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,192.18817021276595
2017-01-04 22:00:00,0.0,343.0,220.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,189.74894680851065
2017-01-04 23:00:00,0.0,346.0,220.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,190.70414634146343
2017-01-05 00:00:00,0.0,343.0,200.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,193.2523177366703
2017-01-05 01:00:00,0.0,338.0,185.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,196.7500789177001
2017-01-05 02:00:00,0.0,339.0,185.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,222.54311224489794
2017-01-05 03:00:00,0.0,338.0,185.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,247.59363766048503
2017-01-05 04:00:00,0.0,345.0,185.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,255.29031746031745
2017-01-05 05:00:00,0.0,360.0,195.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,257.1673955431755
2017-01-05 06:00:00,0.0,373.0,202.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,250.22313725490199
2017-01-05 07:00:00,0.0,373.0,202.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,242.7678326996198
2017-01-05 08:00:00,0.0,373.0,202.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,234.06315018315019
2017-01-05 09:00:00,0.0,375.0,208.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,216.8732210998878
2017-01-05 10:00:00,0.0,340.0,206.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,193.52409440175632
2017-01-05 11:00:00,0.0,336.0,202.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,190.43716939890712
2017-01-05 12:00:00,0.0,343.0,207.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,191.6757974137931
2017-01-05 13:00:00,0.0,342.0,202.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,192.18561822125815
2017-01-05 14:00:00,0.0,346.0,200.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,194.21787418655097
2017-01-05 15:00:00,0.0,363.0,200.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,199.98785485592316
2017-01-05 16:00:00,0.0,367.0,200.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,201.42924468085104
2017-01-05 17:00:00,0.0,363.0,200.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,200.19603632478632
2017-01-05 18:00:00,0.0,357.0,201.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,198.1541245972073
2017-01-05 19:00:00,0.0,348.0,201.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,195.09926327193932
2017-01-05 20:00:00,0.0,338.0,206.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,191.03117647058824
2017-01-05 21:00:00,0.0,340.0,215.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,190.19227125941873
2017-01-05 22:00:00,0.0,360.0,215.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,196.51066385669125
2017-01-05 23:00:00,0.0,366.0,205.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,200.05144973544972
2017-01-06 00:00:00,0.0,356.0,185.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,200.4247213114754
2017-01-06 01:00:00,0.0,349.0,185.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,201.21565995525725
2017-01-06 02:00:00,0.0,358.0,185.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,237.2545607235142
2017-01-06 03:00:00,0.0,370.0,205.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,260.11664383561646
2017-01-06 04:00:00,0.0,385.0,206.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,276.8240589887641
2017-01-06 05:00:00,0.0,397.0,205.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,271.83915662650605
2017-01-06 06:00:00,0.0,419.0,206.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,272.5589808917197
2017-01-06 07:00:00,0.0,434.0,210.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,284.4825449871465
2017-01-06 08:00:00,0.0,459.0,220.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,277.7121233689205
2017-01-06 09:00:00,0.0,486.0,221.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,271.7722502744237
2017-01-06 10:00:00,0.0,472.0,221.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,245.8261365953109
2017-01-06 11:00:00,0.0,498.0,221.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,243.37667624521072
2017-01-06 12:00:00,0.0,506.0,222.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,245.05531813865147
2017-01-06 13:00:00,0.0,491.0,222.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,241.28814244465832
2017-01-06 14:00:00,0.0,488.0,222.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,237.65020972354625
2017-01-06 15:00:00,0.0,496.0,222.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,238.67633364750236
2017-01-06 16:00:00,0.0,502.0,223.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,234.53050320219577
2017-01-06 17:00:00,0.0,519.0,223.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,237.81422282120394
2017-01-06 18:00:00,0.0,525.0,223.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,243.20887272727273
2017-01-06 19:00:00,0.0,532.0,224.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,260.7308863198458
2017-01-06 20:00:00,0.0,551.0,224.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,279.65625
2017-01-06 21:00:00,0.0,566.0,225.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,288.9489023162135
2017-01-06 22:00:00,0.0,580.0,215.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,261.61723309608544
2017-01-06 23:00:00,0.0,585.0,200.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,263.10595555555557
2017-01-07 00:00:00,0.0,579.0,190.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,278.1890199809705
2017-01-07 01:00:00,0.0,571.0,190.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,310.53029126213596
2017-01-07 02:00:00,0.0,578.0,190.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,346.60814064362336
2017-01-07 03:00:00,0.0,504.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.3088857545839
2017-01-07 04:00:00,0.0,411.0,210.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,280.4093991989319
2017-01-07 05:00:00,0.0,409.0,215.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,259.62675340768277
2017-01-07 06:00:00,0.0,410.0,215.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,261.1794402985075
2017-01-07 07:00:00,0.0,397.0,215.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,261.30514762516043
2017-01-07 08:00:00,0.0,399.0,225.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0798536585366
2017-01-07 09:00:00,0.0,402.0,227.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,230.9996763392857
2017-01-07 10:00:00,0.0,399.0,227.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,240.40473067915693
2017-01-07 11:00:00,0.0,402.0,226.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,233.7699548022599
2017-01-07 12:00:00,0.0,407.0,226.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,234.9512233445567
2017-01-07 13:00:00,0.0,405.0,226.0,0.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,234.63559684684685
2017-01-07 14:00:00,0.0,406.0,226.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,235.18162162162162
2017-01-07 15:00:00,0.0,403.0,226.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,234.577092760181
2017-01-07 16:00:00,0.0,401.0,226.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,219.42032908704886
2017-01-07 17:00:00,0.0,398.0,226.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,206.94961732124875
2017-01-07 18:00:00,0.0,388.0,226.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,203.66622335025383
2017-01-07 19:00:00,0.0,379.0,226.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,200.8253428863869
2017-01-07 20:00:00,0.0,371.0,226.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,198.43793601651186
2017-01-07 21:00:00,0.0,367.0,230.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,196.37473195876288
2017-01-07 22:00:00,0.0,370.0,215.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,200.1812029288703
2017-01-07 23:00:00,0.0,374.0,200.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,204.40399787910923
2017-01-08 00:00:00,0.0,376.0,195.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,225.3409334889148
2017-01-08 01:00:00,0.0,378.0,195.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,258.7269385026738
2017-01-08 02:00:00,0.0,360.0,195.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,272.8265236686391
2017-01-08 03:00:00,0.0,348.0,212.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,275.4426153846154
2017-01-08 04:00:00,0.0,349.0,212.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,292.5493637846656
2017-01-08 05:00:00,0.0,351.0,216.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,295.76818032786883
2017-01-08 06:00:00,0.0,340.0,218.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,275.179387755102
2017-01-08 07:00:00,0.0,337.0,226.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,258.58669139465877
2017-01-08 08:00:00,0.0,335.0,230.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,249.37073275862068
2017-01-08 09:00:00,0.0,342.0,228.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,241.2606539509537
2017-01-08 10:00:00,0.0,342.0,228.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,217.27186046511625
2017-01-08 11:00:00,0.0,341.0,226.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,203.94391254315306
2017-01-08 12:00:00,0.0,340.0,225.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,202.21415331807782
2017-01-08 13:00:00,0.0,339.0,224.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8468499427262
2017-01-08 14:00:00,0.0,337.0,223.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,201.37275862068964
2017-01-08 15:00:00,0.0,351.0,223.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,205.94377828054297
2017-01-08 16:00:00,0.0,364.0,224.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,202.6118045112782
2017-01-08 17:00:00,0.0,367.0,225.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,199.61377754459602
2017-01-08 18:00:00,0.0,371.0,226.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,200.65754697286013
2017-01-08 19:00:00,0.0,371.0,226.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,200.65754697286013
2017-01-08 20:00:00,0.0,366.0,228.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,199.00503144654087
2017-01-08 21:00:00,0.0,362.0,230.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,197.44411764705882
2017-01-08 22:00:00,0.0,362.0,215.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9965848452508
2017-01-08 23:00:00,0.0,363.0,207.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,209.61758389261743
2017-01-09 00:00:00,0.0,358.0,220.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,201.4544951140065
2017-01-09 01:00:00,0.0,355.0,220.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,228.21488805970148
2017-01-09 02:00:00,0.0,352.0,220.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,253.60156424581007
2017-01-09 03:00:00,0.0,354.0,215.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,271.8628805970149
2017-01-09 04:00:00,0.0,357.0,215.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,294.7853697749196
2017-01-09 05:00:00,0.0,362.0,215.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,293.5818009478673
2017-01-09 06:00:00,0.0,367.0,215.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,262.451752433936
2017-01-09 07:00:00,0.0,367.0,222.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,259.93664374140303
2017-01-09 08:00:00,0.0,372.0,224.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,221.66347174163784
2017-01-09 09:00:00,0.0,374.0,224.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0285805084746
2017-01-09 10:00:00,0.0,371.0,223.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,199.53994807892005
2017-01-09 11:00:00,0.0,362.0,222.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,196.5646387434555
2017-01-09 12:00:00,0.0,357.0,222.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,195.02024210526318
2017-01-09 13:00:00,0.0,361.0,223.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,196.09134031413615
2017-01-09 14:00:00,0.0,372.0,223.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,199.23718717683556
2017-01-09 15:00:00,0.0,371.0,223.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5357644628099
2017-01-09 16:00:00,0.0,370.0,224.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,198.06882231404958
2017-01-09 17:00:00,0.0,367.0,224.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,197.36046680497924
2017-01-09 18:00:00,0.0,363.0,224.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,196.34031282586025
2017-01-09 19:00:00,0.0,357.0,225.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,194.3274213836478
2017-01-09 20:00:00,0.0,353.0,226.0,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,192.91941114616193
2017-01-09 21:00:00,0.0,353.0,226.0,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,192.72215336134454
